,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
782,3029451,.NET工程师,青岛,2017-04-26,5k-8k,148512,天道和元,北京天道和元科技有限公司
783,2869792,.net开发工程师,广州,2017-04-25,5k-8k,102532,来福掌柜,深圳市来福儿网络科技有限公司
784,1427548,ASP.NET C# 开发工程师,厦门,2017-04-24,8k-10k,45613,海湾科技,厦门海湾趋势网络科技有限公司
785,3032162,.net开发工程师,深圳,2017-04-24,10k-15k,195113,数帝网络,深圳市数帝网络科技有限公司
786,1492470,.NET,广州,2017-04-19,6k-10k,30859,易祈文化,广州易祈文化科技有限公司
787,2930676,.net工程师,福州,2017-04-18,10k-20k,39717,费舍尔,费舍尔物流科技（苏州）有限公司
788,3027689,.net软件开发程序员,无锡,2017-04-18,6k-10k,191863,中智软创,江苏中智软创信息技术有限公司
789,2990297,ASP.NET软件工程师,广州,2017-04-12,6k-8k,187104,三好计算机,广州市三好计算机科技有限公司
790,3031658,.NET工程师（地铁亦庄线）LY-2,北京,今天 09:03,13k-16k,166774,励云科技,励云科技（北京）有限公司
791,2651425,.NET高级开发工程师,北京,昨天 16:41,15k-30k,30525,奇点数据,北京奇点数聚科技有限公司
792,2992029,.net工程师,深圳,昨天 15:42,7k-14k,106983,赛普,深圳市赛普爱德科技股份有限公司
793,3072955,.NET/C#(偏前端开发),上海,昨天 13:21,8k-12k,132699,赫蓝,上海赫蓝信息技术有限公司
794,3070658,Asp.Net高级开发工程师,北京,昨天 11:21,10K-15K,199191,兴泰明远,北京兴泰明远科技有限公司
795,3043690,.NET开发工程师,北京,2017-04-25,7k-12k,7903,天鹏恒宇,北京天鹏恒宇科技发展有限公司
796,3051179,.net工程师,洛阳,2017-04-24,5k-8k,41805,中伟钢物联发展有限公司,中伟钢物联发展有限公司
797,1910040,高级.NET,北京,2017-04-14,10k-15k,113076,华正方圆,北京华正方圆科技发展有限公司
798,2746005,.net软件开发工程师,南京,2017-04-10,10k-15k,86976,指端科技,上海指端信息科技有限公司南京分公司
799,2489028,.NET开发工程师,杭州,2017-04-10,8k-15k,69133,优朋电子,杭州优朋电子商务有限公司
800,2980968,.NET初级开发工程师,广州,今天 11:21,5k-7k,52443,高禾泰,广州高禾泰信息科技有限公司
801,2153712,.NET软件工程师,上海,今天 09:49,10k-18k,40852,齐数科技（上海）有限公司,齐数科技（上海）有限公司
802,2915283,ASP.NET C#,北京,今天 08:49,10k-15k,63720,IVT,艾威梯科技（北京）有限公司
803,2216807,.NET,郑州,昨天 10:59,5k-8k,125857,和合速融,河南徳合孚惠网络科技有限公司
804,2632930,.net/c#开发工程师,北京,2017-04-28,13k-18k,160521,高速、移动、安全,北京汽车易生活网络科技有限公司
805,1506555,.NET开发工程师,石家庄,2017-04-26,4k-6k,45270,Feijiu网,河北中废通网络技术有限公司
806,2219506,.NET,长春,2017-04-25,6k-10k,70886,光华科技,长春光华科技发展有限公司
807,2605111,.NET,济南,2017-04-24,5K-8K,159240,上海颐键,上海颐键信息技术有限公司
808,2896734,.net开发工程师,厦门,2017-04-20,5k-10k,153245,超越联合,厦门超越联合网络科技有限公司
809,2684592,.net高级开发工程师,武汉,2017-04-19,8k-15k,122309,博晟安全,武汉博晟安全技术股份有限公司
810,1751588,.NET开发工程师,北京,今天 10:27,10k-15k,7445,大北农集团,北京大北农科技集团股份有限公司
811,2717478,. NET软件工程师,广州,今天 09:08,12k-24k,15471,高新兴科技集团,高新兴科技集团股份有限公司
812,2928347,.net软件工程师,苏州,昨天 10:54,6k-8k,163553,E-COD,苏州好易通物流科技有限公司
813,2857881,Net工程师,上海,昨天 10:51,10k-15k,100707,途锐科技,上海途锐智能科技有限公司
814,3009795,.net开发工程师,上海,昨天 10:33,5k-10k,26758,建朗信息科技,上海建朗信息科技有限公司
815,1508883,.NET开发工程师,上海,昨天 09:32,12k-22k,27945,天地汇,上海百及信息科技有限公司
816,2632731,.NET 工程师（Forms 方向）,苏州,2017-04-26,8k-12k,19355,畅移云工作,畅移（上海）信息科技有限公司
817,2960179,.net开发工程师,广州,2017-04-25,10k-16k,67439,方图智能,珠海方图智能科技有限公司
818,2986252,高级.net工程师(J10476),上海,2017-04-24,15k-25k,27155,维信金融科技集团,上海维信荟智金融科技有限公司
819,2898025,.net开发工程师,广州,2017-04-19,7k-13k,89362,新禾道,广东新禾道信息科技有限公司
820,2355194,.NET攻城狮,上海,2017-04-18,9k-15k,142091,臻彧,上海臻彧文化传播有限公司
821,3016430,asp.net程序开发,杭州,2017-04-18,5k-10k,34013,sunstar,浙江瞬时达网络有限公司
822,2932805,.Net开发工程师_DC,上海,2017-04-13,15k-25k,180496,班凯信息,上海班凯信息技术服务有限公司
823,3003578,.net开发,西安,2017-04-11,7K-12K,138603,七公里,陕西奇志共利现代农业服务有限公司
824,703754,初级.NET开发工程师,上海,今天 09:52,8k-12k,16069,“我爱我家” 家居销售平台（电商+店商+专业服务商）,上海鸿洋电子商务有限公司
825,2079160,.NET开发工程师,北京,昨天 15:14,10k-15k,56031,鼎盛财富,鼎盛财富投资管理（北京）有限公司
826,3068950,.Net Intern-2018届,广州,2017-04-28,2k-3k,12577,奔步,广州奔步电脑有限公司
827,2864750,.net软件开发工程师,合肥,2017-04-27,6k-9k,175745,合肥群新智能科技有限公司,合肥群新智能科技有限公司
828,3055980,.net开发攻城狮,沈阳,2017-04-25,8k-15k,197629,万象云鼎,沈阳万象云鼎科技有限公司
829,2655773,.NET开发工程师,厦门,2017-04-24,8k-12k,40259,厦门卫星定位,厦门卫星定位应用有限公司
830,2041636,.NET开发工程师,杭州,2017-04-17,10K-17K,137020,云祺科技,杭州云祺科技有限公司
831,1292215,.NET程序员,杭州,2017-04-15,6k-10k,31813,中国服装网,浙江中服网络科技有限公司
832,2902154,.net高级工程师,天津,今天 08:41,10k-18k,75575,友邦软件,江苏友邦软件有限公司
833,2034271,ASP.NET开发工程师,广州,昨天 10:58,8k-14k,133908,人人码,广州市人人码信息科技有限公司
834,2841327,.NET高级开发工程师,杭州,昨天 10:37,10k-12k,64827,新视窗,杭州新视窗信息技术有限公司
835,2997602,.net开发工程师,长沙,昨天 09:53,4k-6k,179898,湖南橘色科技,湖南橘色科技有限责任公司
836,3064639,.NET开发工程师（太原）,太原,2017-04-27,2k-4k,66918,北京万维盈创科技发展有限公司,北京万维盈创科技发展有限公司
837,1945119,.NET,北京,2017-04-25,10k-20k,113076,华正方圆,北京华正方圆科技发展有限公司
838,2217265,.NET,天津,2017-04-21,6k-10k,115179,融创软通,天津市融创软通科技有限公司
839,611179,中/高级.NET工程师,上海,2017-04-18,8k-16k,27155,维信金融科技集团,上海维信荟智金融科技有限公司
840,3009322,.Net软件工程师,广州,2017-04-17,4k-7k,91807,广东元慧软件,广东元慧软件科技有限公司
841,2932886,.Net开发工程师_ZT,上海,2017-04-13,30k-50k,180496,班凯信息,上海班凯信息技术服务有限公司
842,686091,中高级.NET开发工程师,武汉,今天 09:32,6k-12k,71584,闻风多奇,武汉闻风多奇软件有限责任公司
843,2800520,.NET软件工程师,长沙,昨天 10:49,7k-9k,96410,易考无忧,南京易考无忧科技有限公司长沙分公司
844,3028855,.net开发工程师,成都,昨天 10:42,4k-8k,22604,中原地产,四川中原物业顾问有限公司
845,2976031,.net程序员,北京,2017-05-01,8k-12k,27394,北航网络信息中心,北京航空航天大学
846,3063411,.net开发工程师,武汉,2017-04-27,8k-16k,35806,圣才教育,北京圣才教育科技股份有限公司
847,3021787,asp.net,北京,2017-04-25,8k-12k,189405,中国知网,同方知网（北京）技术有限公司
848,1938723,.NET开发工程师,杭州,2017-04-21,8k-16k,91486,华盛众康,北京华盛众康科技有限公司
849,2985880,.NET软件开发工程师,广州,2017-04-06,7k-10k,190403,腾思信息科技,广州市腾思信息科技有限公司
850,2941372,net开发,上海,昨天 08:57,12k-16k,106114,童成,上海童成信息科技有限公司
851,2799149,.NET开发工程师,青岛,昨天 08:54,5k-10k,155158,青岛智慧齿轮数字科技有限公司,青岛智慧齿轮数字科技有限公司
852,3068389,高级.Net开发工程师,广州,2017-04-28,15k-20k,12577,奔步,广州奔步电脑有限公司
853,3060605,.NET,杭州,2017-04-26,10k-15k,109338,牛郎网络,杭州牛郎网络科技有限公司
854,3006336,.net开发工程师（广州）,广州,2017-04-24,10k-15k,90520,微谱科技,广东微谱网络科技有限公司
855,2932309,.Net开发工程师_WX,上海,2017-04-13,10k-18k,180496,班凯信息,上海班凯信息技术服务有限公司
856,3001806,NET/C#开发工程师,上海,2017-04-19,10k-15k,6636,携程,携程计算机技术（上海）有限公司
857,1081759,.NET工程师,无锡,2017-04-19,6k-9k,84316,磐哲科技,上海磐哲投资有限公司
858,2353465,.NET高级工程师,杭州,今天 09:58,12k-18k,28742,车点点,杭州网兰科技有限公司
859,2879485,.net（首席软件工程师）,长沙,今天 08:46,17k-22k,38996,问卷星,上海循环信息科技有限公司
860,2794827,.NET高级开发工程师,上海,昨天 18:08,12k-15k,122917,快果传媒,上海快果广告传媒有限公司
861,659327,.net开发工程师,上海,昨天 14:42,9k-15k,16529,时代嘉道咨询机构，嘉道信息技术,上海嘉之道企业管理咨询有限公司
862,2298674,.net程序员,成都,昨天 11:08,4k-8k,21237,赛门仕博品牌,四川赛门仕博品牌策划营销有限公司
863,123524,NET开发工程师,杭州,昨天 10:10,7k-14k,22868,正泰仪表,浙江正泰仪器仪表有限责任公司
864,3068757,高级.Net开发工程师,广州,2017-04-28,15k-25k,12577,奔步,广州奔步电脑有限公司
865,3066971,高级.NET开发工程师,杭州,2017-04-28,12k-24k,185272,滋和信息,杭州滋和信息技术有限公司
866,3056092,C#/.NET开发工程师,福州,2017-04-25,5K-10K,56665,票付通,福建票付通信息科技有限公司
867,2353216,.NET,杭州,2017-04-24,8k-15k,54672,紫钺科技,杭州紫钺科技有限公司
868,2684580,.net中级开发工程师,武汉,2017-04-19,6k-8k,122309,博晟安全,武汉博晟安全技术股份有限公司
869,2670886,.Net,杭州,2017-04-10,8k-15k,154702,群队科技,杭州群队科技有限公司
870,3033356,.NET软件开发工程师,成都,昨天 13:31,10k-15k,119167,九洲研究院,四川九洲电器集团有限责任公司研究院
871,2358809,.NET,青岛,昨天 09:59,4k-8k,96516,聚通科技,青岛聚通网络科技发展有限公司
872,2937702,ASP.NET开发工程师,上海,昨天 07:49,12K-18K,183373,V联网,邦通网络科技（上海）有限公司
873,3065457,.net程序员,成都,2017-04-27,6k-8k,198419,四川中宝通富科技有限公司,四川中宝通富科技有限公司
874,2343464,.NET,广州,2017-04-21,5k-10k,105349,博丽,广州市博丽信息技术有限公司
875,1437060,.net软件工程师（广州）,广州,今天 09:30,7k-9k,22617,金慧软件,上海金慧软件有限公司
876,3033478,.net工程师,深圳,昨天 16:38,8k-16k,194988,魔方网络,深圳魔方网络科技有限公司
877,831780,.NET开发,深圳,昨天 15:13,5k-8k,61282,深圳市标驰信息技术有限公司,深圳市标驰信息技术有限公司
878,205432,.NET,上海,昨天 11:45,7k-14k,24435,火猴,上海火猴网络科技股份有限公司
879,3068166,.Net开发工程师,成都,2017-04-28,10k-15k,113414,三问,四川三问商务咨询有限公司
880,2437705,.NET,济南,2017-04-27,5k-9k,135799,思亿生物,山东思亿生物技术有限公司
881,1734006,.NET,西安,2017-04-25,7k-14k,73984,深圳市亚讯达工贸有限公司,深圳市亚讯达工贸有限公司
882,2620482,.net 开发,济南,2017-04-24,5K-8K,159240,上海颐键,上海颐键信息技术有限公司
883,3040906,.NET开发工程师,上海,2017-04-20,10k-15k,194522,上海伽一,上海伽一网络科技有限公司
884,2708023,.net软件开发工程师,杭州,2017-04-19,9k-16k,115384,SYNC Soft,星科月阳（浙江）科技有限公司
885,1891764,.NET,合肥,2017-04-11,5k-10k,127896,讯邦科技,合肥讯邦网络科技有限公司
886,2185066,.NET高级软件工程师-MIO,北京,今天 10:31,9k-12k,71380,CTR,央视市场研究股份有限公司
887,2024827,.NET,厦门,2017-04-26,6k-12k,136478,厦门翼讯科技有限公司,厦门翼讯科技有限公司
888,2078521,.Net开发,北京,2017-04-26,10k-15k,25522,律和,北京律和同盟科技有限公司
889,2463241,.NET软件开发工程师,天津,2017-04-25,5k-8k,148510,云顶云,天津云顶云科技有限公司
890,3052671,.Net开发工程师,广州,2017-04-25,10k-15k,140789,sPlant,广东森维绿联科技有限公司
891,3047467,.net软件工程师,成都,2017-04-23,5K-8K,174982,众商易信息技术,成都众商易信息技术有限公司
892,2750484,.net开发工程师,广州,2017-04-15,5k-8k,161979,金搏软件,广州金搏信息技术有限公司
893,2804456,.NET开发工程师,北京,2017-04-14,15k-25k,8103,汽车之家,北京车之家信息技术有限公司
894,2942024,.Net开发工程师 B/S,上海,2017-04-13,10k-20k,180496,班凯信息,上海班凯信息技术服务有限公司
895,2998116,软件工程师（.NET）,厦门,2017-04-10,6k-9k,14213,名鞋库,名鞋库网络科技有限公司
896,2995168,C#/.NET工程师,德州,2017-04-09,4k-8k,132222,哈哈考驾照,德州天雁软件技术有限公司
897,3077004,.net网站开发工程师/程序员,杭州,今天 10:49,7k-14k,88349,齐趣科技,杭州齐趣科技有限公司
898,708152,高级.NET 软件开发工程师,上海,今天 09:52,10k-20k,16069,“我爱我家” 家居销售平台（电商+店商+专业服务商）,上海鸿洋电子商务有限公司
899,2621564,高级.net开发工程师,上海,昨天 16:32,15k-25k,158275,指房向,上海知房网络科技有限公司
900,2398402,.NET高级开发工程师,上海,昨天 09:49,15k-30k,35179,东方财富,东方财富信息股份有限公司
901,3046784,.net开发工程师/软件工程师c#,深圳,2017-04-30,9k-18k,173725,智游途,深圳市智游途信息技术有限公司
902,2932856,.net开发工程师,深圳,2017-04-26,8k-13k,56022,你我金融,深圳市你我金融信息服务股份有限公司
903,2620477,.net 开发,济南,2017-04-24,5K-8K,159240,上海颐键,上海颐键信息技术有限公司
904,3049542,.net开发工程师,北京,2017-04-24,6k-10k,195403,生安国际,北京生安国际科技发展有限责任公司
905,3021761,.NET开发工程师,广州,2017-04-17,5k-8k,121071,我家医生,广东我家信息科技有限公司
906,3016442,.NET开发工程师,广州,2017-04-14,8k-12k,85899,对等网,广东对等信息科技有限公司
907,2942295,.Net开发工程师,上海,2017-04-13,15k-25k,180496,班凯信息,上海班凯信息技术服务有限公司
908,3003641,10K-15K诚招.net工程师,杭州,2017-04-11,10k-15k,155386,蓝米生物,浙江蓝米生物科技有限公司
909,3027187,.NET研发工程师,成都,今天 09:19,7k-12k,175628,云盯,成都盯盯科技有限公司
910,2932638,高级.NET开发工程师,长沙,昨天 17:08,6k-8k,180451,优积谷,湖南优积谷投资管理有限公司
911,1417274,ASP.net软件工程师,深圳,昨天 16:45,6k-12k,57076,中民控股,深圳中民电商控股有限公司
912,1859379,.NET,杭州,昨天 15:46,10k-14k,129824,齐集科技,杭州齐集科技有限公司
913,2980027,ASP.NET开发工程师,南京,昨天 13:11,6k-12k,86913,巨美婚礼,南京婚尚信息技术有限公司
914,1657204,.NET开发工程师,杭州,昨天 11:01,10k-15k,120733,一点金库,杭州融逸资产管理有限公司
915,2980959,.net中级开发工程师,西安,昨天 09:20,7k-9k,60174,欧一电子,西安欧一电子科技有限公司
916,2614464,.net工程师,广州,2017-04-28,5k-8k,147661,九顶软件,广州九顶软件股份有限公司
917,3044094,ASP.NET软件开发工程师,广州,2017-04-27,6k-10k,196290,华旭科技,广州华旭软件科技有限责任公司
