,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2906,2941523,IT运维项目专员,北京,昨天 10:15,5k-7k,79394,动力时代,北京动力时代资讯有限公司
2907,3064543,应用系统运维岗,成都,2017-04-27,5k-9k,61039,宏信证券,宏信证券有限责任公司
2908,2892024,高级运维工程师,北京,2017-04-26,15k-25k,178523,民信贷,中富民信金融信息服务（上海）有限公司
2909,3035480,IT运维工程师,北京,2017-04-19,6k-8k,26020,北京秀水街市场有限公司,北京秀水街市场有限公司
2910,3035480,IT运维工程师,北京,2017-04-19,6k-8k,26020,北京秀水街市场有限公司,北京秀水街市场有限公司
2911,3016279,IT运维工程师,北京,2017-04-14,12k-15k,33433,东兴证券,东兴证券股份有限公司
2912,2863739,监控工程师（IDC运维-初级）,杭州,昨天 17:23,4k-6k,719,顺网科技,杭州顺网科技股份有限公司
2913,3057632,终端运维工程师,北京,2017-04-26,5K-7K,131476,橙果,橙果信息技术有限公司
2914,2976978,系统运维高级工程师,武汉,2017-04-24,10k-12k,42999,武汉同和中控,武汉同和中控信息技术有限公司
2915,2609449,Windows运维工程师,成都,今天 11:01,8k-15k,61963,景和千城,成都景和千城科技有限公司
2916,3026209,机房管理员兼NOC运维,杭州,昨天 09:11,4k-8k,68796,连连支付,连连银通电子支付有限公司
2917,2706873,运维架构师,上海,2017-04-27,30k-60k,24718,唯品会,广州唯品会信息科技有限公司上海分公司
2918,2966335,高级大数据应用运维工程师,北京,2017-04-19,20k-30k,133,猎豹移动,北京金山网络科技有限公司
2919,2565860,高级运维工程师,深圳,2017-04-19,20k-30k,156672,CMI,中國移動國際有限公司
2920,2494949,合肥-IT支持（桌面运维）,合肥,今天 10:04,4k-6k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
2921,1201218,高级运维工程师,北京,2017-04-20,8k-12k,43445,联通华建,联通华建网络有限公司
2922,2886552,高级运维工程师,北京,2017-04-11,15k-30k,14277,银创科技,北京银创科技有限公司
2923,3008858,硬件运维工程师,广州,2017-04-12,4k-8k,38067,丽晶软件,广州丽晶软件科技股份有限公司
2924,2945929,Linux系统运维工程师,广州,今天 10:06,15k-20k,177725,锐卓网络,广州市锐卓网络科技有限公司
2925,3076356,数据库管理员/DBA/数据库运维,上海,今天 09:47,10k-15k,189307,雪橙金服,上海雪橙资产管理有限公司
2926,2916149,中间件运维技术支持,杭州,今天 09:42,8k-15k,22809,驻云,上海驻云信息科技有限公司
2927,3047091,网络运维工程师（中级）,北京,2017-04-23,7k-14k,126887,深圳雁联,深圳市雁联计算系统有限公司北京分公司
2928,2985665,高级运维工程师,北京,2017-04-17,10k-20k,740,时趣social-touch,时趣互动（北京）科技有限公司
2929,3016563,运维工程师（中级）,成都,2017-04-14,8k-14k,42687,中科国际,北京中科国际软件有限公司
2930,2782299,CDN运维工程师,上海,2017-04-26,15k-30k,143200,媒迪雅,金华媒迪雅网络股份有限公司
2931,2651662,APP后台运维,广州,2017-04-19,4k-6k,132049,美胸汇,广东美胸汇网络科技有限公司
2932,2539411,网络系统运维岗,上海,2017-04-28,5k-10k,85982,东航金融,东航金控有限责任公司
2933,2951611,实施运维工程师,杭州,2017-04-28,4k-8k,123509,浙江海明实业有限公司,浙江海明实业有限公司
2934,3065300,核心用户产品高级运维研发工程师,北京,2017-04-27,20k-40k,1575,百度,百度在线网络技术（北京）有限公司
2935,2841914,AP系统运维人员,天津,2017-04-25,8k-10k,142551,华园企程,北京华园企程科技有限公司
2936,3023377,资深运维工程师/Linux运维工程师,杭州,2017-04-17,15k-25k,91465,海贝集团,浙江海贝网络科技集团有限公司
2937,2846526,高级运维工程师（马尼拉）,北京,2017-04-26,20k-30k,8412,ANVO,linkful software
2938,2962801,运维工程师（监控方向，需倒班）,上海,2017-04-11,5k-10k,137957,恒大金属交易中心,恒大金属交易中心股份有限公司
2939,2902525,linux运维工程师,广州,今天 10:04,8k-15k,44165,亿牛科技,广州亿牛信息科技有限公司
2940,1979719,高级系统运维工程师,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
2941,2351148,资深系统运维管理员,深圳,2017-04-25,15k-20k,24215,IBM,IBM
2942,2941785,服务器安全运维,南京,今天 10:58,10k-20k,81518,乐居网络,南京乐居网络科技有限公司
2943,3032566,网站运维经理,贵阳,2017-04-19,4k-7k,182158,多彩博虹,贵州多彩博虹科技有限公司
2944,2430360,Hadoop运维工程师,杭州,昨天 18:54,13k-26k,37974,传化物流集团,传化物流集团有限公司
2945,2347608,linux系统运维工程师,深圳,昨天 15:22,15k-20k,19875,vivo,维沃移动通信有限公司
2946,2847782,初级网络运维工程师,北京,2017-04-28,4k-8k,52853,联宇益通,北京联宇益通科技发展有限公司
2947,3054600,ERP系统运维专员、ERP系统管理员,合肥,2017-04-25,3k-4k,167202,物生物,安徽物生物家居用品有限公司
2948,3053159,测试兼运维工程（急聘）,北京,2017-04-25,8k-15k,32264,理想公司,上海理想信息产业（集团）有限公司
2949,3020555,资深 DevOps 运维开发,上海,2017-04-15,15k-25k,153156,上海哈杜,上海哈杜科技有限公司
2950,3012651,游戏运维,武汉,2017-04-13,6k-10k,173171,武汉开天,武汉开天互动娱乐科技有限公司
2951,1802203,IDC机房运维工程师,上海,今天 10:19,10k-20k,124039,华通银行,福建华通银行股份有限公司
2952,2503001,Redis高级运维研发工程师,北京,2017-05-01,20k-35k,4148,艺龙旅行网,艺龙网信息技术（北京）有限公司
2953,3049595,高级大数据运维工程师,深圳,2017-04-27,13k-15k,123939,华征大数据,深圳华征大数据征信有限公司
2954,2999420,应用运维工程师,北京,2017-04-17,15K-30K,40208,联想研究院,联想(北京)研究院
2955,3032566,网站运维经理,贵阳,2017-04-19,4k-7k,182158,多彩博虹,贵州多彩博虹科技有限公司
2956,2430360,Hadoop运维工程师,杭州,昨天 18:54,13k-26k,37974,传化物流集团,传化物流集团有限公司
2957,2347608,linux系统运维工程师,深圳,昨天 15:22,15k-20k,19875,vivo,维沃移动通信有限公司
2958,2847782,初级网络运维工程师,北京,2017-04-28,4k-8k,52853,联宇益通,北京联宇益通科技发展有限公司
2959,3054600,ERP系统运维专员、ERP系统管理员,合肥,2017-04-25,3k-4k,167202,物生物,安徽物生物家居用品有限公司
2960,3053159,测试兼运维工程（急聘）,北京,2017-04-25,8k-15k,32264,理想公司,上海理想信息产业（集团）有限公司
2961,3020555,资深 DevOps 运维开发,上海,2017-04-15,15k-25k,153156,上海哈杜,上海哈杜科技有限公司
2962,3012651,游戏运维,武汉,2017-04-13,6k-10k,173171,武汉开天,武汉开天互动娱乐科技有限公司
2963,1802203,IDC机房运维工程师,上海,今天 10:19,10k-20k,124039,华通银行,福建华通银行股份有限公司
2964,2503001,Redis高级运维研发工程师,北京,2017-05-01,20k-35k,4148,艺龙旅行网,艺龙网信息技术（北京）有限公司
2965,3049595,高级大数据运维工程师,深圳,2017-04-27,13k-15k,123939,华征大数据,深圳华征大数据征信有限公司
2966,2999420,应用运维工程师,北京,2017-04-17,15K-30K,40208,联想研究院,联想(北京)研究院
2967,3062734,服务器运维工程师,上海,2017-04-27,7k-9k,88580,扫货,上海鼎梵进出口贸易有限公司
2968,2975289,运维开发工程师（监控平台后端开发方向）,广州,2017-04-19,12k-18k,22790,网易游戏,广州博冠信息科技有限公司
2969,3017778,大数据运维工程师,北京,2017-04-14,20k-40k,99519,啊哦科技,小强创业
2970,3031018,智能运维平台高级研发工程师,北京,2017-04-18,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
2971,2880975,自动化运维软件架构师-编号：CDRE006,成都,2017-04-17,15k-25k,32720,招银网络科技,招银网络科技（深圳）有限公司
2972,2966942,Windows运维工程师,武汉,2017-04-14,7k-10k,53742,捷信消费金融,捷信消费金融有限公司
2973,3002722,腾讯云网络运维高级工程师（深圳）,深圳,2017-04-11,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
2974,3069685,高级配置管理运维工程师/DevOps工程师,成都,今天 09:23,10k-20k,163163,蓝润集团,成都魅澜光影文化传播有限公司
2975,2057402,VMware运维小牛,深圳,今天 00:46,6k-12k,54607,深圳市易动网云科技有限公司,深圳市易动网云科技有限公司
2976,2653233,HR系统运维工程师,深圳,今天 09:33,13k-25k,62363,万科,万科企业股份有限公司
2977,2935858,弱电运维技术员、助理工程师、工程师,北京,今天 08:58,8k-10k,183371,天佑股份,天佑科技股份有限公司
2978,3051356,桌面运维工程师,北京,2017-04-28,6k-8k,2768,易到,北京东方车云信息技术有限公司
2979,2989929,Linux运维支持工程师,上海,今天 09:42,4k-8k,22809,驻云,上海驻云信息科技有限公司
2980,2964898,平台运维工程师,武汉,2017-04-27,11k-13k,172213,同方鼎欣大连分公司,同方鼎欣科技股份有限公司大连分公司
2981,3043880,运维工程师（海外）,武汉,2017-04-21,15k-30k,145427,永达,武汉永达万奥科技有限公司
2982,3027623,运维工程师(米粒保险),南京,2017-04-18,8k-10k,83712,中地控股,江苏中地控股集团有限公司
2983,3005839,Linux高级运维工程师,北京,今天 09:14,20k-30k,139078,唯医网,北京欧应信息技术有限公司
2984,2731771,产品运维（高级）工程师,厦门,2017-04-25,6k-12k,16957,网宿,网宿科技股份有限公司厦门分公司
2985,3002722,腾讯云网络运维高级工程师（深圳）,深圳,2017-04-11,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
2986,3069685,高级配置管理运维工程师/DevOps工程师,成都,今天 09:23,10k-20k,163163,蓝润集团,成都魅澜光影文化传播有限公司
2987,2057402,VMware运维小牛,深圳,今天 00:46,6k-12k,54607,深圳市易动网云科技有限公司,深圳市易动网云科技有限公司
2988,2755047,Linux运维工程师,成都,2017-04-26,5k-10k,168553,九方互动,成都九方互动信息技术有限公司
2989,2653233,HR系统运维工程师,深圳,今天 09:33,13k-25k,62363,万科,万科企业股份有限公司
2990,2935858,弱电运维技术员、助理工程师、工程师,北京,今天 08:58,8k-10k,183371,天佑股份,天佑科技股份有限公司
2991,3051356,桌面运维工程师,北京,2017-04-28,6k-8k,2768,易到,北京东方车云信息技术有限公司
2992,2989929,Linux运维支持工程师,上海,今天 09:42,4k-8k,22809,驻云,上海驻云信息科技有限公司
2993,2964898,平台运维工程师,武汉,2017-04-27,11k-13k,172213,同方鼎欣大连分公司,同方鼎欣科技股份有限公司大连分公司
2994,3043880,运维工程师（海外）,武汉,2017-04-21,15k-30k,145427,永达,武汉永达万奥科技有限公司
2995,3027623,运维工程师(米粒保险),南京,2017-04-18,8k-10k,83712,中地控股,江苏中地控股集团有限公司
2996,3005839,Linux高级运维工程师,北京,今天 09:14,20k-30k,139078,唯医网,北京欧应信息技术有限公司
2997,3054505,Linux运维工程师,贵阳,昨天 16:22,4k-7k,192581,语玩,贵阳语玩科技有限公司
2998,2731771,产品运维（高级）工程师,厦门,2017-04-25,6k-12k,16957,网宿,网宿科技股份有限公司厦门分公司
2999,3030249,桌面运维工程师,北京,2017-04-18,5k-8k,34283,店商互联,店商互联（北京）科技发展有限公司
3000,2960015,腾讯社交广告高级运维工程师（深圳）,深圳,2017-04-27,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
3001,2628833,服务器运维工程师,杭州,昨天 18:04,20k-25k,144234,小码王,杭州小码教育科技有限公司
3002,3014531,桌面运维工程师/IT技术支持（远程支持）,广州,昨天 14:30,4k-5k,6338,直信创邺,北京直信创邺数码科技有限公司
3003,1573352,数据运维工程师,北京,昨天 09:31,4k-6k,12539,CBD通信,北京商务中心区通信科技有限公司
3004,2692092,IDC运维工程师,北京,2017-04-27,15k-30k,62,今日头条,北京字节跳动科技有限公司
3005,2386437,大数据运维工程师,宁波,2017-04-24,30k-40k,51331,新云联,网新新云联技术有限公司
3006,2705581,Linux运维开发,梅州,昨天 13:49,5k-10k,164476,梅州市天勤网络科技有限公司,梅州市天勤网络科技有限公司
3007,3021365,研发/运维架构师,北京,2017-04-17,30k-60k,64765,百度,百度时代网络技术（北京）有限公司
3008,3060412,运维客服,杭州,2017-04-26,4k-6k,98526,小九集团,杭州小九投资管理有限公司
3009,3059839,售后系统运维工程师,北京,2017-04-26,8k-12k,520,小米,北京小米科技有限责任公司
3010,3025153,应用系统运维工程师,北京,2017-04-26,6k-10k,20439,集联软件,北京集联软件科技有限公司
3011,2886711,运维/技术售后支持,成都,昨天 16:16,3K-5K,174075,音创,四川音创伟业科技有限公司
3012,2970737,商务运维,成都,2017-04-19,4k-7k,103397,南京米么金融信息服务有限公司,上海米么金融信息服务有限公司
3013,3030981,核心用户产品高级运维研发工程师,北京,2017-04-18,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
3014,3005174,XYYW运维工程师(Linux),北京,今天 14:27,15k-20k,23682,CIG,北京新意互动广告有限公司
3015,2704878,驻场安全运维工程师（兼职/全职）,北京,今天 13:23,5k-10k,64490,网思科平,北京网思科平科技有限公司
3016,2993653,平台运维工程师（Linux）,武汉,今天 09:50,5k-10k,60841,羚羊极速,深圳羚羊极速科技有限公司
3017,3051240,运维工程师（SRE）,北京,今天 08:56,10K-20K,148374,冲动旅行,北京心心联合科技有限公司
3018,3017847,大数据运维工程师,北京,2017-04-14,20k-40k,40208,联想研究院,联想(北京)研究院
3019,3006338,Linux运维,上海,2017-04-12,7k-9k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
3020,2917265,ETL/BI 大数据运维工程师,广州,昨天 10:21,8k-15k,27962,星环科技,星环信息科技（上海）有限公司
3021,2893509,课程运维咨询顾问,成都,2017-04-25,4k-8k,174487,H2学院,艾仕伽网络科技（上海）有限公司
3022,2837927,数据库运维工程师,北京,2017-04-20,12k-18k,136443,马上金融,马上消费金融股份有限公司
3023,2256330,IT运维支持实习生,上海,2017-04-20,2k-3k,63264,上海世纪互联,上海世纪互联信息系统有限公司
3024,2777104,IT服务工程师/桌面运维,北京,2017-04-17,4k-8k,11317,恒昌利通,北京恒昌利通投资管理有限公司
3025,2521930,运维产品经理,深圳,2017-04-10,15k-25k,451,腾讯,腾讯科技(深圳)有限公司
3026,2764024,LINUX运维,济南,今天 09:51,5k-10k,76087,济南神州云动,济南云动软件有限公司
