,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1112,2818749,高级硬件工程师,厦门,2017-04-07,7k-14k,134477,智宇信息技术,厦门智宇信息技术有限公司
1113,2871326,硬件工程师（高级）,深圳,昨天 11:03,15k-18k,175705,永顺智,深圳市永顺智信息技术有限公司
1114,2760081,【嵌入式开发工程师】1名,成都,昨天 09:59,6k-10k,149724,银光软件,成都银光软件有限公司
1115,416772,硬件工程师,北京,2017-04-26,10k-20k,48227,国科环宇,北京国科环宇空间技术有限公司
1116,2432820,嵌入式软件工程师,上海,2017-04-26,10k-20k,113652,势航网络,上海势航网络科技有限公司
1117,3072810,硬件采购工程师,深圳,今天 10:26,10k-20k,37466,VINCI,北京金锐德路科技有限公司
1118,2682102,嵌入式软件研发工程师,北京,昨天 15:26,8k-16k,95377,homi,北京毫米科技有限公司
1119,3067049,嵌入式软件工程师,北京,2017-04-28,8k-12k,47092,中电兴发,北京中电兴发科技有限公司
1120,3040675,高级硬件工程师（车联网方向）,北京,昨天 08:44,18k-25k,96488,万集科技,北京万集科技股份有限公司
1121,2999722,硬件工程师,北京,2017-04-26,5K-10K,191843,天行健联,北京天行健联信息技术有限责任公司
1122,3017895,高级硬件工程师,苏州,2017-04-21,9k-10k,193522,阿拉贝尔,苏州阿拉贝尔智能科技有限公司
1123,3043405,硬件工程师,深圳,2017-04-21,10k-15k,36959,蜂联科技,深圳市蜂联科技有限公司
1124,2826245,嵌入式系统开发工程师,杭州,2017-04-21,4k-8k,173159,杭州浅海科技,杭州浅海科技有限责任公司
1125,2682102,嵌入式软件研发工程师,北京,昨天 15:26,8k-16k,95377,homi,北京毫米科技有限公司
1126,3067049,嵌入式软件工程师,北京,2017-04-28,8k-12k,47092,中电兴发,北京中电兴发科技有限公司
1127,3040675,高级硬件工程师（车联网方向）,北京,昨天 08:44,18k-25k,96488,万集科技,北京万集科技股份有限公司
1128,2999722,硬件工程师,北京,2017-04-26,5K-10K,191843,天行健联,北京天行健联信息技术有限责任公司
1129,3017895,高级硬件工程师,苏州,2017-04-21,9k-10k,193522,阿拉贝尔,苏州阿拉贝尔智能科技有限公司
1130,3043405,硬件工程师,深圳,2017-04-21,10k-15k,36959,蜂联科技,深圳市蜂联科技有限公司
1131,2826245,嵌入式系统开发工程师,杭州,2017-04-21,4k-8k,173159,杭州浅海科技,杭州浅海科技有限责任公司
1132,2979157,硬件工程师,杭州,2017-04-13,10k-15k,183549,联核科技,杭州联核科技有限公司
1133,3063924,嵌入式软件工程师,北京,2017-04-27,10k-20k,198441,镭创高科,北京镭创高科光电科技有限公司
1134,1548325,嵌入式软件工程师,武汉,2017-04-27,5k-10k,117812,智慧威视武汉研发中心,深圳市智慧威视科技有限公司武汉分公司
1135,2850486,嵌入式软件工程师,北京,2017-04-25,10k-15k,79887,国泰星云,北京国泰星云科技有限公司
1136,2544111,嵌入式软件工程师,苏州,2017-04-25,6k-12k,85109,青萍,青萍科技(北京)有限公司
1137,3016878,高级硬件工程师,上海,2017-04-14,8k-12k,72422,上海玖行能源科技有限公司,上海玖行能源科技有限公司
1138,2794849,嵌入式软件工程师（深圳）,深圳,2017-04-13,8k-15k,70016,惠州市德赛工业研究院有限公司,惠州市德赛工业研究院有限公司
1139,1958278,硬件工程师,广州,2017-04-10,10k-15k,41091,杰赛科技,广州杰赛科技股份有限公司
1140,2982925,嵌入式软件开发工程师,深圳,2017-04-05,10k-20k,180472,合创永安,深圳合创永安智能科技有限公司
1141,2559515,硬件工程师/电子工程师,广州,昨天 17:44,5k-8k,146347,达漫,广州达漫自动化设备有限公司
1142,2656695,高级硬件工程师,成都,昨天 14:31,6k-10k,126383,成都英德思,成都英德思网络技术有限公司
1143,3031067,嵌入式开发工程师,北京,昨天 09:34,10k-20k,183163,灵动科技,灵动科技（北京）有限公司
1144,2821934,硬件研发/测试工程师,上海,2017-04-25,5k-10k,107171,心意答,上海心意答融讯电子股份有限公司
1145,3035427,嵌入式软件工程师,北京,2017-04-25,15k-30k,33291,大梦科技,北京大梦科技有限公司
1146,2993943,嵌入式软件工程师,广州,2017-04-25,25k-30k,118683,九安光电,广州市九安光电技术股份有限公司
1147,2434229,硬件工程师,北京,2017-04-24,10k-15k,62536,九山九日,北京九山九日软件科技有限公司
1148,2783267,嵌入式软件开发工程师,杭州,2017-04-24,10k-18k,169961,远昊科技（NewHow）,杭州远昊科技有限公司
1149,2924272,电子硬件工程师,深圳,2017-04-17,8k-15k,172097,万电联,深圳市万电联科技有限公司
1150,2892741,嵌入式软件开发,北京,2017-04-17,6k-10k,7226,上海中谷小金金融信息服务有限公司,上海中谷小金金融信息服务有限公司
1151,3014384,嵌入式软件开发工程师,上海,2017-04-13,13k-15k,190000,上海精视,上海精视信息技术有限责任公司
1152,2350400,资深嵌入式工程师,北京,2017-04-05,15k-25k,113396,福光股份,福建福光股份有限公司
1153,3056095,硬件产品经理,杭州,昨天 14:23,8k-15k,154789,数心科技,杭州数心网络科技有限公司
1154,2770122,硬件产品经理,深圳,昨天 09:26,10k-20k,130264,352空气净化器,北京三五二环保科技有限公司
1155,1553205,高级硬件工程师,杭州,2017-04-28,10k-20k,37231,杭州妙联,杭州妙联物联网技术有限公司
1156,3065957,硬件电子工程师,深圳,2017-04-27,10k-20k,198640,揽胜科技LANCENS,深圳市揽胜科技有限公司
1157,2990011,高级硬件工程师/硬件工程师,深圳,2017-04-24,10k-20k,60290,景阳科技,深圳市景阳科技股份有限公司
1158,2846607,高级硬件开发工程师,厦门,2017-04-18,10k-15k,139430,厦门华蔚,厦门华蔚物联网科技有限公司
1159,2586321,嵌入式软件工程师,杭州,2017-04-18,7k-10k,157957,UT斯达康通讯有限公司,UT斯达康通讯有限公司
1160,2981512,高级硬件工程师,北京,今天 11:38,15k-20k,190049,普康科健,北京普康科健医疗设备有限公司
1161,2850893,嵌入式软件工程师,杭州,2017-04-26,6k-7k,171959,杭州鲁尔物联,杭州鲁尔物联科技有限公司
1162,3038213,嵌入式软件工程师,北京,2017-04-25,15k-25k,164972,微蓝畅享,微蓝畅享（北京）科技有限公司
1163,3026110,高级硬件开发工程师,深圳,2017-04-17,8K-12K,194115,和臻科技,深圳市和臻科技有限公司
1164,2936469,嵌入式软件工程师,杭州,2017-04-17,8k-10k,183038,四点灵机器人,浙江四点灵机器人股份有限公司
1165,1744861,嵌入式软件工程师,成都,昨天 14:31,6k-9k,126383,成都英德思,成都英德思网络技术有限公司
1166,1347007,嵌入式软件开发工程师,深圳,2017-04-26,10k-20k,44558,玛酷机器人,深圳波罗创意科教有限公司
1167,2792108,嵌入式软件开发,深圳,2017-04-25,5k-8k,170281,深圳市朝恒辉网络科技有限公司,深圳市朝恒辉网络科技有限公司
1168,3023611,高级硬件工程师,深圳,2017-04-24,12k-20k,78221,慧锐通,慧锐通智能科技股份有限公司
1169,3049710,嵌入式软件工程师,深圳,2017-04-24,10k-20k,71263,EEGSmart,深圳创达云睿智能科技有限公司
1170,2967734,硬件工程师,广州,2017-04-28,6k-8k,146700,唯控科技,广州唯控电子科技有限公司
1171,2648550,嵌入式硬件软件设计工程师,宁波,2017-04-27,8k-10k,97671,星帆科技,宁波星帆信息科技有限公司
1172,3053749,WEB前端开发工程师（嵌入式系统）,北京,2017-04-25,6k-12k,106068,利国电子,北京市利国电子技术有限公司
1173,2191608,嵌入式软件工程师,北京,2017-04-25,10k-20k,114241,兆讯微电子,兆讯恒达微电子技术（北京）有限公司
1174,2827808,嵌入式软件工程师,北京,2017-04-24,10k-20k,71081,创新农厂,创新农厂（北京）科技有限公司
1175,2953394,硬件开发助理,成都,2017-04-24,2k-3k,109635,九门科技,四川九门科技有限公司
1176,3036529,高级硬件设计工程师,厦门,2017-04-19,10k-20k,50702,美团点评,北京三快在线科技有限公司
1177,2640293,高级嵌入式网络开发工程师,厦门,今天 10:39,10k-20k,44981,亿联网络,厦门亿联网络技术股份有限公司
1178,2713983,嵌入式软件开发工程师,成都,昨天 11:36,5k-8k,35011,四方科技,成都四方信息技术有限公司
1179,1282985,高级硬件工程师,深圳,2017-04-26,8k-15k,44558,玛酷机器人,深圳波罗创意科教有限公司
1180,3017875,高级硬件工程师,苏州,2017-04-21,9k-10k,193522,阿拉贝尔,苏州阿拉贝尔智能科技有限公司
1181,3020022,电源硬件开发工程师,深圳,2017-04-18,10k-20k,165851,正谱,深圳正谱教育技术有限公司
1182,1813263,硬件工程师,上海,2017-04-17,10k-20k,129258,智觅智能,上海智觅智能科技有限公司
1183,2714979,嵌入式硬件开发工程师,北京,2017-04-11,10k-15k,165739,优数通科技,北京瑞森同升商贸有限责任公司
1184,1481460,高级嵌入式软件开发工程师,深圳,2017-04-24,10k-20k,88025,TG-NET,深圳市万网博通科技有限公司
1185,1085908,嵌入式软件开发师,北京,2017-04-05,15k-25k,64710,精彩乐现,北京精彩乐现科技有限公司
1186,2743631,嵌入式开发工程师,北京,2017-04-28,5k-8k,83440,长瑞时代,北京长瑞时代科技有限公司
1187,2435374,嵌入式软件工程师,上海,2017-04-21,6k以上,149252,上海声瀚信息科技有限公司,上海声瀚信息科技有限公司
1188,2882339,硬件供应链经理,深圳,昨天 17:31,15k-30k,94,思必驰科技,苏州思必驰信息科技有限公司
1189,1924495,硬件工程师,北京,2017-04-13,5k-10k,63941,普洛特无人飞行器,北京普洛特无人飞行器科技有限公司
1190,2997397,硬件工程师助理,北京,2017-04-10,6k-8k,52449,超级球场,北京海石天杰科技有限公司
1191,2764894,高级硬件经理,杭州,今天 15:21,10k-15k,125361,普玄科技,杭州普玄科技有限公司
1192,2607566,嵌入式软件工程师（网络研发部）,深圳,今天 08:42,10k-20k,20409,TP-LINK,普联技术有限公司
1193,2449857,嵌入式开发工程师 mcu驱动,深圳,昨天 17:03,13k-18k,43613,广州动心,广东乐心医疗电子股份有限公司
1194,2792133,中高级Matlab工程师（嵌入式、控制）,北京,昨天 09:02,10k-20k,170833,安路普,安路普（北京）汽车技术有限公司
1195,3041001,高级硬件工程师（激光雷达方向）,北京,昨天 08:44,18k-25k,96488,万集科技,北京万集科技股份有限公司
1196,2919389,嵌入式开发工程师,北京,2017-04-28,10k-20k,180044,质享科技,北京质享科技有限公司
1197,2903299,Linux底层通信开发 (嵌入式开发工程师),北京,2017-04-26,15k-25k,179282,鹏博士集团北开分,鹏博士电信传媒集团股份有限公司北京技术开发分公司
1198,2827789,硬件工程师,北京,2017-04-24,8k-12k,71081,创新农厂,创新农厂（北京）科技有限公司
1199,2246089,高级硬件工程师,上海,2017-04-14,12k-15k,144145,阿柚科技,上海阿柚信息科技有限公司
1200,3068406,硬件产品经理,上海,今天 11:03,15k-30k,98800,竹间智能科技(上海)有限公司,竹间智能科技（上海）有限公司
1201,2027009,硬件工程师,南京,2017-04-28,7k-14k,136500,点触智能,南京点触智能科技有限公司
1202,2737045,资深嵌入式研发,北京,2017-04-14,15k-25k,162627,BlueSmart,蓝慧科技（北京）有限公司
1203,2760525,高级硬件工程师,上海,2017-04-06,15k-25k,168397,浙江万超上海分公司,浙江万超电器有限公司上海分公司
1204,3078397,硬件产品经理,苏州,今天 14:18,10k-20k,174306,耐思捷,苏州耐思捷智慧信息服务有限公司
1205,3065250,嵌入式软件开发工程师,北京,昨天 09:52,6k-12k,198541,阳光暖果,阳光暖果（北京）科技发展有限公司
1206,2994342,嵌入式软件工作师,深圳,2017-04-26,10k-20k,169273,乐易住,深圳乐易住智能科技股份有限公司
1207,2918090,嵌入式开发（应用层）,北京,2017-04-24,15k-25k,13557,云知声,北京云知声信息技术有限公司
1208,3007696,嵌入式软件工程师,上海,2017-04-24,8k-15k,80143,上海贝思特电气,上海贝思特电气有限公司
1209,2849738,硬件工程师,成都,2017-04-20,6k-12k,73860,华程通讯,成都华程通讯技术有限公司
1210,2954657,嵌入式软件工程师,北京,2017-04-19,10k-15k,183387,启能光科,北京启能光科电力有限责任公司
1211,2991947,硬件研发高级经理,北京,2017-04-13,15k-25k,35778,释码大华,北京释码大华科技有限公司
1212,2954187,硬件助理工程师,深圳,2017-04-13,5k-6k,47548,博科,深圳博科智能科技有限公司
1213,2848921,硬件工程师,北京,2017-04-12,5k-8k,42234,水木元生,北京水木元生科技有限责任公司
1214,2634642,嵌入式软件工程师,上海,2017-04-26,10k-15k,72903,了物网络,上海了物网络科技有限公司
1215,2954657,嵌入式软件工程师,北京,2017-04-19,10k-15k,183387,启能光科,北京启能光科电力有限责任公司
1216,2991947,硬件研发高级经理,北京,2017-04-13,15k-25k,35778,释码大华,北京释码大华科技有限公司
1217,2954187,硬件助理工程师,深圳,2017-04-13,5k-6k,47548,博科,深圳博科智能科技有限公司
1218,2848921,硬件工程师,北京,2017-04-12,5k-8k,42234,水木元生,北京水木元生科技有限责任公司
1219,2973905,硬件产品经理,北京,今天 10:51,10k-15k,175470,酷骑单车,酷骑（北京）科技有限公司
1220,2634642,嵌入式软件工程师,上海,2017-04-26,10k-15k,72903,了物网络,上海了物网络科技有限公司
1221,3011715,硬件研发内勤,济南,2017-04-18,3k-4k,133750,和远智能,山东和远智能科技股份有限公司
1222,2982402,硬件工程师助理,西安,2017-04-05,3k-5k,123119,泮池科技,西安泮池网络科技有限公司
1223,1437309,硬件工程师,北京,2017-04-05,15k-20k,113396,福光股份,福建福光股份有限公司
1224,2367701,安防硬件部 嵌入式软件工程师 （研发中心）,广州,今天 09:08,6k-10k,15471,高新兴科技集团,高新兴科技集团股份有限公司
1225,2633709,通信设备硬件开发,北京,昨天 19:35,8k-15k,145623,moonstart,北京月星通科技有限责任公司
1226,2032621,高级硬件开发工程师,北京,2017-04-28,6k-9k,89843,北琪医疗,北京北琪医疗科技有限公司
1227,2911758,嵌入式硬件开发工程师(成都）,成都,2017-04-24,10k-18k,181012,北京中微普业科技有限公司,北京中微普业科技有限公司
1228,1793046,嵌入式软件工程师,北京,2017-04-18,8k-15k,128481,海克智动,北京海克智动科技开发有限公司
1229,2942344,硬件工程师,广州,2017-04-26,9k-15k,124689,广州润杰医疗,广州市润杰医疗器械有限公司
1230,2032671,嵌入式软件工程师,北京,2017-04-28,8k-11k,89843,北琪医疗,北京北琪医疗科技有限公司
1231,945771,高级硬件工程师,杭州,2017-04-21,6k-12k,32945,中正科技,浙江中正智能科技有限公司
1232,3021422,高级硬件工程师,深圳,2017-04-17,13k-23k,147484,远特科技,北京远特科技股份有限公司深圳分公司
1233,2892063,嵌入式硬件开发工程师,成都,2017-04-12,8k-16k,112462,京县科技,成都京县网络科技有限公司
1234,2997899,嵌入式软件工程师,成都,2017-04-10,4k-6k,191030,科创研究院,成都科创科学文化研究院
1235,2391207,嵌入式软件工程师（网络协议方向）,杭州,今天 09:38,7k-12k,107072,艾罗网络能源,浙江艾罗网络能源技术有限公司
