,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1580,3066143,运维工程师,北京,2017-04-27,10k-15k,138909,芙拍（上海）有限公司北京分公司,芙拍电子商务（上海）有限公司北京分公司
1581,2936629,运维工程师,广州,2017-04-18,8k-15k,135362,文思技术,广州永哲信息技术有限公司
1582,2538161,高级运维工程师,广州,2017-04-04,7k-10k,46001,赛酷比,广州市赛酷比软件有限公司
1583,2981702,运维工程师,北京,今天 09:28,4k-6k,188524,亚康环宇,北京亚康环宇科技有限公司
1584,2869089,运维工程师,上海,昨天 11:11,5k-7k,32201,智将广告,上海智将广告有限公司
1585,2751066,运维工程师,广州,昨天 10:57,3k-6k,168156,游雁游戏,上海游雁网络科技有限公司
1586,2909235,医疗云运维工程师,北京,昨天 10:00,15k-20k,956,金山云,北京金山云网络技术有限公司
1587,1001716,运维工程师,南京,2017-04-17,4k-7k,10963,迪纳科技,江苏南亿迪纳数字科技发展有限公司
1588,2860177,运维工程师,上海,2017-04-17,5k-8k,114015,窝游云,窝游信息技术（上海）有限公司
1589,1734718,游戏运维工程师,成都,昨天 14:42,5k-8k,91003,亚丁互动,成都亚丁互动科技有限公司
1590,3072501,ERP运维工程师,苏州,昨天 11:34,6k-10k,199499,苏州用友,用友网络科技股份有限公司苏州分公司
1591,2677024,运维工程师,深圳,昨天 09:44,15K-30K,80805,金汇金融,深圳金汇财富金融服务有限公司
1592,2348194,运维工程师,深圳,昨天 09:36,4k-6k,100191,深圳鼎峰网络科技有限公司,深圳鼎峰网络科技有限公司
1593,3065315,安全运维工程师,北京,2017-04-27,20k-40k,168219,中融信融资,北京中融信融资担保有限公司
1594,2715405,运维工程师,北京,2017-04-27,10k-20k,112696,微赛,北京微赛时代体育科技有限公司
1595,2620282,应用运维工程师,杭州,2017-04-25,10k-20k,23217,Vobile,阜博通（杭州）网络科技有限公司
1596,1213050,业务运维工程师,深圳,2017-04-10,20k-30k,451,腾讯,腾讯科技(深圳)有限公司
1597,2622626,高级应用运维工程师,上海,2017-04-06,15k-30k,6542,小红书,行吟信息科技（上海）有限公司
1598,3035939,运维工程师,北京,今天 11:05,10k-18k,24799,CelLoud,上海华点云生物科技有限公司
1599,3038974,运维工程师,北京,昨天 11:05,15k-25k,126088,中车互联运力,中车互联运力科技有限公司北京分公司
1600,3056046,网络运维工程师,北京,2017-04-28,8k-15k,149034,弘历软件,北京骏嘉财通科技有限公司
1601,2825571,运维工程师,杭州,2017-04-17,7k-14k,73796,杭州趣维科技有限公司,杭州趣维科技有限公司
1602,3043073,安全运维工程师中级,杭州,今天 09:09,6k-8k,63354,鹏信科技,浙江鹏信信息科技股份有限公司
1603,3065471,运维工程师,成都,昨天 14:07,5k-10k,79340,威亚互动,成都威亚互动科技有限公司
1604,2897523,高级系统运维工程师,成都,昨天 10:10,8k-10k,174624,汽车智能互联先驱、改变汽车生活,成都镁奥途网络科技有限公司
1605,3062816,ERP运维工程师,厦门,昨天 08:58,3k-6k,64758,快普,厦门快普信息技术有限公司
1606,3041214,财务系统运维工程师-湖南长沙,长沙,2017-04-26,4k-8k,52809,新致软件,上海新致软件股份有限公司
1607,3056887,运维工程师,成都,2017-04-25,8k-12k,167327,米珈科技,成都米珈科技有限公司
1608,3013516,软件运维工程师,南昌,2017-04-25,3k-4k,193200,江西华兴,江西华兴信息产业有限公司
1609,3003991,IT运维工程师,上海,2017-04-11,4k-7k,144684,磐厚资本,磐厚蔚然（上海）资产管理有限公司
1610,2487769,运维工程师,北京,昨天 16:08,8k-16k,29008,绿点科技,西安绿点信息科技有限公司
1611,1940304,运维工程师,杭州,昨天 11:43,3k-5k,58445,帮德服务,浙江网新帮德信息服务有限公司
1612,2731926,运维工程师,成都,昨天 10:39,6k-8k,149772,华业智创,四川华业智创科技有限公司
1613,2900214,运维工程师,成都,2017-04-27,3k-6k,89556,学而思,成都市金牛区学而思培训学校
1614,3063438,运维工程师,重庆,2017-04-27,5k-10k,140178,重庆千礼科技有限公司,重庆千礼科技有限公司
1615,2835957,应用运维工程师,北京,2017-04-24,11k-16k,143245,北京结算,北京登记结算有限公司
1616,3034781,运维工程师,北京,2017-04-19,6k-10k,44749,ofo,北京三鼎网络科技有限公司
1617,2942995,运维工程师,深圳,2017-04-17,8k-16k,42062,三享通,深圳市运道网络发展有限公司
1618,3016261,IT运维工程师,上海,2017-04-14,12k-15k,33433,东兴证券,东兴证券股份有限公司
1619,3027831,游戏运维工程师,北京,今天 13:34,8k-12k,169904,善豹科技,北京善豹科技有限公司
1620,3050991,运维工程师,西安,昨天 15:17,9k-14k,169526,云码网络,陕西云码网络信息科技有限公司
1621,2791584,运维工程师,北京,昨天 10:38,15k-20k,46489,中智诚,中智诚征信有限公司
1622,3067270,运维工程师,北京,2017-04-28,8k-15k,28373,新华保险,新华世纪电子商务有限公司
1623,3063534,手游运维工程师,上海,2017-04-27,13k-25k,60813,Garena,上海竞乐信息技术有限公司
1624,3028781,安全运维工程师,北京,2017-04-26,15k-30k,168219,中融信融资,北京中融信融资担保有限公司
1625,3006097,HB23-IT软件运维工程师,北京,2017-04-26,8k-10k,165708,华青融天,华青融天（北京）技术股份有限公司
1626,1114937,运维工程师,深圳,2017-04-28,9k-16k,17831,太和物联,深圳市太和物联信息技术有限公司
1627,3049206,运维工程师,成都,2017-04-24,3k-6k,35492,成都华迈通信技术有限公司,成都华迈通信技术有限公司
1628,2921598,高级运维工程师,北京,2017-04-21,15k-25k,155030,牛投邦,北京牛投邦科技咨询有限公司
1629,2787066,运维工程师,上海,2017-04-05,10k-15k,141441,隧道股份地下总院 建筑信息化院,上海市地下空间设计研究总院有限公司
1630,1784781,高级运维工程师,深圳,今天 14:07,15k-25k,2352,鹏元征信有限公司,鹏元征信有限公司
1631,2964588,桌面运维工程师,北京,今天 08:53,6k-10k,50476,盈泰财富云,北京盈泰财富云电子商务有限公司
1632,2862562,虚拟化网络运维工程师,广州,今天 08:53,7k-10k,62627,广东亿迅,广东亿迅科技有限公司
1633,2797013,系统运维工程师,沈阳,2017-04-21,4k-6k,142554,兴隆电商公司,沈阳兴隆大家庭购物中心有限公司
1634,2861505,高级运维工程师,长沙,今天 09:54,6k-8k,136919,湖南联羿,湖南联羿科技有限公司
1635,2987799,网络运维工程师,北京,2017-04-28,6k-10k,92857,江南天安,北京江南天安科技有限公司
1636,2839738,应用运维工程师,上海,2017-04-27,10k-20k,118276,上海华信证券,上海华信证券有限责任公司
1637,3027724,运维工程师,北京,今天 14:00,15k-25k,23572,北京富赛厚德资产管理有限公司,北京搜贷天下网络技术有限公司
1638,2678049,运维工程师,长沙,昨天 14:12,6k-9k,134229,湖南餐智,湖南餐智科技有限公司
1639,626857,运维工程师,武汉,2017-04-28,4k-7k,8955,湖北卡游科技有限公司,湖北卡游科技有限公司
1640,3060887,运维工程师,深圳,2017-04-26,6k-10k,136962,网加科技,网加科技有限公司
1641,2791463,运维工程师,北京,2017-04-11,15k-25k,52261,mobike摩拜单车,北京摩拜科技有限公司
1642,2660829,资深运维工程师,北京,今天 11:18,20k-35k,38239,Keep,北京卡路里科技有限公司
1643,3025091,运维工程师,南京,昨天 14:46,6k-8k,60770,创纪云网络,江苏百年软件科技有限公司
1644,1595271,运维工程师,深圳,昨天 09:50,13k-18k,106325,前海博纳斯科技,深圳市前海博纳斯科技有限公司
1645,2970883,运维工程师-初级/实习-成都-00107,成都,2017-04-27,6k-9k,13905,成都数字天空科技有限公司,成都数字天空科技有限公司
1646,2813955,运维工程师,北京,2017-04-26,4k-6k,22578,优讯,优讯时代（北京）网络技术有限公司
1647,2931022,运维工程师,上海,2017-04-24,10k-18k,7090,Teambition,上海汇翼信息科技有限公司
1648,2949408,运维工程师,北京,2017-04-14,8k-13k,27101,prudent,北京普润德科科技有限公司
1649,2797849,运维工程师,成都,今天 10:10,5k-10k,146633,成都千层塔,成都千层塔科技有限公司
1650,2749044,网络运维工程师,北京,昨天 15:53,5k-7k,164490,青鸟盛地足球青训,北京青鸟盛地教育科技有限公司
1651,3050479,运维工程师,北京,昨天 14:30,8k-15k,62769,中国航信,中国民航信息网络股份有限公司研发中心运价系统研发部
1652,2927058,运维工程师,重庆,昨天 10:18,5k-6k,182118,华众聚力,重庆华众聚力科技有限公司
1653,1872535,运维工程师,武汉,2017-04-28,4k-7k,41759,联思普瑞,linksprite
1654,2735880,运维工程师,北京,2017-04-12,9k-14k,46917,彩易,彩易科思
1655,2799597,运维工程师（2017急聘）,广州,2017-04-04,3k-6k,102809,翎蓝科技,广州翎蓝信息科技有限公司
1656,1207787,运维工程师,武汉,今天 13:01,4k-8k,103243,北京尖峰武汉分公司,北京尖峰计算机系统有限公司武汉分公司
1657,1221197,运维工程师,深圳,2017-04-28,10k-15k,26814,指尖城市,深圳市指尖城市网络科技有限公司
1658,2580930,实施运维工程师（工作地点：中山）,中山,2017-04-27,6k-8k,62627,广东亿迅,广东亿迅科技有限公司
1659,2970177,系统运维工程师,上海,2017-04-24,10k-18k,29664,亚洲诚信,亚数信息科技（上海）有限公司
1660,1998817,运维工程师,深圳,2017-04-21,5k-8k,132644,银拓科技,深圳市银拓科技有限公司
1661,2924789,系统运维工程师,上海,2017-04-05,9k-15k,44957,云南信托,云南国际信托有限公司
1662,2741635,中级运维工程师,成都,昨天 09:47,6k-8k,106739,成都亚讯,成都亚讯星科实业有限公司
1663,3020734,高级运维工程师,北京,昨天 09:27,10k-18k,83756,海象世纪,北京海象世纪信息服务有限公司
1664,1772335,运维工程师,北京,2017-04-27,8k-16k,125447,大象慧云,大象慧云信息技术有限公司
1665,2893217,运维工程师,深圳,2017-04-26,6k-10k,138906,便利到家,便利到家有限公司
1666,2811478,运维工程师,上海,2017-04-26,6k-12k,116410,磁金融,上海孚厘金融信息服务有限公司
1667,2816891,安全运维工程师,深圳,2017-04-20,6k-12k,80273,安创,广东安创信息科技开发有限公司
1668,2792889,IT运维工程师（平台）,上海,2017-04-20,6k-11k,14983,游族网络,上海游族信息技术有限公司
1669,2979398,运维工程师,北京,昨天 21:57,6K-10K,120002,房信网络,北京房信网络科技有限责任公司
1670,1939713,运维工程师,北京,2017-04-28,12k-24k,123292,DataPipeline,北京逐风科技有限公司
1671,2858327,网络运维工程师,南京,2017-04-28,7k-14k,51649,掌众金服,北京掌众科技有限公司
1672,3066468,运维工程师,深圳,2017-04-27,10k-15k,108922,汇聚华企科技,深圳汇聚华企科技有限公司
1673,3062176,运维工程师,重庆,2017-04-26,10k-15k,78828,西港全球购,重庆渝欧跨境电子商务有限公司
1674,2883571,大数据平台运维工程师,北京,2017-04-26,15k-30k,436,360,奇虎360科技有限公司
1675,2965614,系统运维工程师,成都,昨天 09:03,8k-16k,152674,咪咕音乐,咪咕音乐有限公司
1676,3061385,运维工程师,深圳,2017-04-26,3K-5K,190423,明纳信息,明纳信息技术深圳有限公司
1677,1899157,运维工程师,武汉,2017-04-26,3k-5k,131126,游驰网络,上海游驰网络技术有限公司武汉分公司
1678,3060788,运维工程师,深圳,2017-04-26,7k-10k,40049,热点发现科技,深圳市星潮热点传播股份有限公司
1679,2687856,运维工程师,北京,2017-04-25,6k-8k,69395,益派市场研究,北京益派市场咨询有限公司
1680,2953372,运维工程师,北京,2017-04-05,5k-7k,17015,神州锐达,神州锐达（北京）科技有限公司
1681,2397609,初级运维工程师-系统方向,北京,昨天 18:12,5k-10k,62540,陪我,博瑞天下（北京)科技有限公司
1682,3058948,运维工程师,上海,2017-04-26,8k-16k,98944,谦尊升,上海谦尊升网络科技有限公司
1683,2796880,网络运维工程师,厦门,2017-04-26,3k-6k,116417,三友软件,厦门市三友软件有限公司
1684,2851536,运维工程师,北京,2017-04-25,5k-10k,66965,慧摩尔,北京慧摩尔科技有限公司
1685,3047180,网络运维工程师,北京,2017-04-23,10k-15k,36873,翼鸥教育,北京翼鸥教育科技有限公司
1686,2426854,运维工程师,北京,2017-04-12,28k-42k,175,新浪门户,新浪网络技术股份有限公司
1687,2829341,网络运维工程师,北京,今天 10:19,20k-40k,2474,滴滴出行,北京小桔科技有限公司
1688,3064531,信息安全运维工程师,深圳,今天 09:04,13k-20k,6566,金蝶,金蝶软件（中国）有限公司
1689,3073289,运维工程师,北京,昨天 14:14,6k-12k,171412,华证万联,华证万联（北京）科技有限公司
1690,3011191,IT运维工程师,北京,昨天 09:11,6k-10k,3270,顺丰优选,北京顺丰电子商务有限公司
1691,2666430,运维工程师,北京,2017-04-24,6k-10k,134316,洋窝儿,北京康源汇行科技有限公司
1692,2641894,南京-运维工程师,南京,2017-04-05,6k-8k,3166,世纪鼎利,珠海世纪鼎利科技股份有限公司
1693,2968116,高级运维工程师,长沙,昨天 09:17,7k-12k,69072,蜂投网,深圳前海大众互联网金融服务有限公司湖南分公司
1694,3025039,运维工程师,北京,2017-04-26,5k-9k,20439,集联软件,北京集联软件科技有限公司
1695,2959364,运维工程师,成都,2017-04-24,6k-10k,187071,成都泛育互动科技有限公司,成都泛育互动科技有限公司
1696,2256124,大数据运维工程师,北京,2017-04-21,25k-35k,329,网易,网之易信息技术（北京）有限公司
1697,336992,运维工程师,郑州,2017-04-07,3k-5k,41771,郑州飞道,郑州飞道科技有限公司
1698,3026248,高级运维工程师,深圳,昨天 09:01,12k-20k,53858,游禧科技,深圳游禧科技有限公司
1699,190726,运维工程师,广州,2017-04-27,4k-8k,10317,格安科技有限公司,贵州格安科技有限公司广州分公司
1700,3016513,运维工程师（中级）,南京,2017-04-14,8k-14k,42687,中科国际,北京中科国际软件有限公司
1701,2882497,高级网络运维工程师,北京,今天 09:15,10k-15k,70550,农信互联,北京农信互联科技有限公司
1702,2958488,桌面运维工程师,北京,今天 08:53,5k-10k,50476,盈泰财富云,北京盈泰财富云电子商务有限公司
1703,2996669,运维工程师,北京,昨天 09:38,10k-15k,122524,嗖嗖,北京福得利企业管理服务有限公司
1704,2953679,运维工程师,武汉,2017-04-28,5k-9k,41759,联思普瑞,linksprite
1705,3037347,运维工程师,北京,2017-04-24,4k-7k,16101,正奇联讯,北京正奇联讯科技有限公司
1706,2855294,IT运维工程师,广州,昨天 15:27,8k-12k,80216,HIPP,广州市妥善生物科技有限公司
1707,1782274,运维工程师,北京,昨天 14:15,5k-8k,101426,大地影院,大地影院发展有限公司北京销售分公司
1708,1935484,运维工程师,上海,2017-04-27,8k-12k,89048,谐桐科技,上海谐桐信息技术有限公司
